"","species","nodecount","time"
"118","Taxon_107",45,114.540269743695
"119","Taxon_127",45,93.5633403166951
"120","Malawisaurus_dixeyi",42,114.590000003
"121","Gondwanatitan_faustoi",43,148.590000001
"122","Isisaurus_colberti",44,168.289999999
"123","Titanosaurus_indicus",45,168.290000007
"124","Alamosaurus_sanjuanensis",47,162.539999995
"125","Pellegrinisaurus_powelli",47,157.389999995
"126","Argyrosaurus_superbus",48,140.140000001
"127","Rocasaurus_muniozi",49,164.240000009
"128","Japalpur_titanosaur_indet.",50,95.8900000050002
"129","Malagasy_Taxon_B",51,159.490000007
"130","Saltasaurus_loricatus",51,166.340000007
"131","Aeolosaurus_rionegrinus",48,162.54
"132","Toba_titanosaur",49,99.4400000040002
"133","Argentinosaurus_huinculensis",50,144.690000007
"134","Opisthocoelicaudia_skarzynskii",51,164.240000007
"135","Peiropolis_titanosaur",52,154.090000003
"136","Lirainosaurus_astibiae",52,159.490000003
