"","species","nodecount","time"
"109","Yandusaurus_hongheensis",12,77.400000008
"110","Othnielia_rex",12,93.150000008
"111","Orodromeus_makelai",13,169.500000008
"112","Zephyrosaurus_schaffi",13,131.100000008
"113","Jeholosaurus_shangyuanensis",13,120.2000000065
"114","Hypsilophodon_foxii",15,116.8750000064
"115","Taxon_11",15,92.2189877464
"116","Gasparinisaura_cincosaltensis",16,164.3500000095
"117","Taxon_21",16,93.5758482095
"118","Parksosaurus_warreni",16,173.300000012
"119","Thescelosaurus_neglectus",17,171.0500000105
"120","Tenontosaurus_dossi",19,127.975000005
"121","Taxon_8",19,116.011959205
"122","Tenontosaurus_tilletti",19,131.1000000075
"123","Muttaburrasaurus_langdoni",21,142.675000008
"124","Taxon_10",21,98.131459868
"125","Rhabdodon_priscus",22,171.2000000145
"126","Zalmoxes_robustus",23,175.2500000145
"127","Zalmoxes_shqiperorum",23,173.3000000145
"128","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"129","Dryosaurus_altus",23,93.1500000094999
"130","Camptosaurus_dispar",23,93.1500000089999
"131","Lurdusaurus_arenatus",24,130.900000009
"132","Equijubus_normani",25,122.400000009
"133","Iguanodon_bernissartensis",26,119.075000009
"134","Mantellisaurus_atherfieldensis",27,114.200000009
"135","Ouranosaurus_nigeriensis",28,130.900000006
"136","Fukuisaurus_tetoriensis",29,115.7500000094
"137","Altirhinus_kurzanovi",30,138.5500000097
"138","Nanyangosaurus_zhugeii",31,137.5500000097
"139","Jinzhousaurus_yangi",32,124.6500000097
"140","Probactrosaurus_gobiensis",33,128.6500000097
"141","Eolambia_caroljonesa",34,142.6750000097
"142","Protohadros_byrdi",35,148.3000000097
"143","Bactrosaurus_johnsoni",36,155.5500000097
"144","Gilmoreosaurus_mongoliensis",38,155.5500000097
"145","Telmatosaurus_transsylvanicus",38,175.2500000097
"146","Fontllonga_euhadrosaur",38,176.3500000067
"147","Lophorhothon_atopus",40,162.2000000094
"148","Gryposaurus_notabilis",42,166.4500000094
"149","Brachylophosaurus_canadensis",43,166.4500000094
"150","Maiasaura_peeblesorum",43,166.4500000094
"151","Edmontosaurus_annectens",43,176.3500000094
"152","Edmontosaurus_regalis",43,171.2000000094
"153","Kerberosaurus_manakini",43,176.3500000094
"154","Prosaurolophus_maximus",44,170.1000000094
"155","Naashoibitosaurus_ostromi",45,170.1000000094
"156","Secernosaurus_koerneri",46,171.2000000094
"157","Saurolophus_osborni",46,173.1500000094
"158","Pararhabdodon_isonensis",40,175.2500000101
"159","Tsintaosaurus_spinorhinus",41,166.4500000098
"160","Jaxartosaurus_aralensis",42,157.6000000102
"161","Amurosaurus_riabinini",43,176.3500000102
"162","Charonosaurus_jiayinensis",45,176.3500000102
"163","Parasaurolophus_walkeri",45,170.1000000102
"164","Lambeosaurus_lambei",46,170.1000000102
"165","Lambeosaurus_magnicristatus",46,170.1000000102
"166","Corythosaurus_casuarius",46,170.1000000102
"167","Olorotitan_arharensis",47,176.3500000102
"168","Hypacrosaurus_stebingeri",48,166.4500000102
"169","Hypacrosaurus_altispinus",49,171.2000000102
"170","Nipponosaurus_sachalinensis",49,160.8500000102
"171","Saturnalia_tupiniquim",4,11.6
"172","Thecodontosaurus_antiquus",6,38.900000008
"173","Pantydraco_caducus",6,38.900000008
"174","Mussaurus_patagonicus",6,25.349999996
"175","Jingshanosaurus_xinwaensis",7,48.250000004
"176","Efraasia_minor",8,25.350000001
"177","Ammosaurus_major",10,64.749999998
"178","Riojasaurus_incertus",11,25.350000002
"179","Lufengosaurus_huenei",14,55.400000002
"180","Gyposaurus_sinensis",14,44.000000001
"181","Massospondylus_carinatus",14,48.250000003
"182","Yunnanosaurus_huangi",14,48.250000003
"183","Plateosaurus_gracilis",13,25.350000003
"184","Plateosauravus_cullingworthi",14,29.450000003
"185","Coloradisaurus_brevis",15,25.350000003
"186","Plateosaurus_engelhardti",16,38.900000006
"187","Unaysaurus_tolentinoi",16,25.350000004
"188","Anchisaurus_polyzelus",10,48.250000002
"189","Melanorosaurus_readi",12,29.450000001
"190","Camelotia_borealis",13,38.899999998
"191","Lessemsaurus_sauropoides",13,25.35
"192","Blikanasaurus_cromptoni",12,29.450000001
"193","Antetonitrus_ingenipes",13,29.450000001
"194","Gongxianosaurus_shibeiensis",14,65.900000001
"195","Isanosaurus_attavipachi",15,29.450000001
"196","Tazoudasaurus_naimi",16,61.850000001
"197","Kotasaurus_yamanpalliensis",17,56.600000001
"198","Vulcanodon_karibaensis",18,44.000000001
"199","Shunosaurus_lii",19,77.400000001
"200","Barapasaurus_tagorei",20,56.600000001
"201","Mamenchisaurus_constructus",22,85.200000001
"202","Omeisaurus_junghsiensis",23,77.399999997
"203","Omeisaurus_tianfuensis",23,77.399999997
"204","Patagosaurus_fariasi",22,73.550000001
"205","Cetiosaurus_oxoniensis",23,77.350000001
"206","Losillasaurus_giganteus",25,97.2500000071
"207","Zapalasaurus_bonapartei",25,120.2000000071
"208","Jobaria_tiguidensis",25,84.7500000002
"209","Haplocanthosaurus_priscus",27,93.1500000033
"210","Taxon_6",27,89.5929987093
"211","Amphicoelias_altus",28,93.1500000044
"212","Limaysaurus_tessonei",30,145.8000000024
"213","Nigersaurus_taqueti",31,130.8999999924
"214","Rayososaurus_agrioensis",31,145.7999999924
"215","Rebbachisaurus_garasbae",31,140.8499999924
"216","Suuwassea_emilieae",31,93.1500000014
"217","Amargasaurus_cazaui",32,119.0750000064
"218","Brachytrachelopan_mesai",33,95.7500000024
"219","Dicraeosaurus_hansemanni",33,89.6000000024
"220","Dinheirosaurus_lourinhanensis",32,90.8500000024
"221","Tornieria_africana",33,94.4000000014
"222","Barosaurus_lentus",34,93.1500000018
"223","Diplodocus_longus",34,93.1500000018
"224","Apatosaurus_louisae",32,93.1500000014
"225","Apatosaurus_sp.",33,93.1500000014
"226","Apatosaurus_ajax",34,93.1500000014
"227","Apatosaurus_excelsus",34,93.1500000014
"228","Apatosaurus_parvus",34,93.1500000014
"229","Atlasaurus_imelakei",29,78.4000000015
"230","Haplocanthosaurus_delfsi",30,93.1500000045
"231","Taxon_15",30,100.6322027805
"232","Camarasaurus_supremus",29,93.1500000026001
"233","Amazonsaurus_maranhensis",30,130.9000000057
"234","Giraffatitan_brancai",31,94.3999999988001
"235","Europasaurus_holgeri",33,89.6000000050001
"236","Lapparentosaurus_madagascariensis",34,77.1000000012001
"237","Brachiosaurus_altithorax",35,93.1500000011001
"238","Cedarosaurus_weiskopfae",35,115.7500000011
"239","Datousaurus_bashanensis",34,77.4000000012001
"240","Euhelopus_zdanskyi",36,122.3999999971
"241","Taxon_4",36,112.7988260171
"242","Tehuelchesaurus_benitezii",35,93.1500000011001
"243","Antarctosaurus_wichmannianus",35,164.349999998
"244","Quaesitosaurus_orientalis",36,165.899999998
"245","Rapetosaurus_krausei",37,175.249999998
"246","Nemegtosaurus_mongoliensis",37,171.199999998
"247","Bellusaurus_sui",35,83.9000000020001
"248","Phuwiangosaurus_sirindhornae",36,122.399999999
"249","Andesaurus_delgadoi",38,145.799999996
"250","Taxon_9",38,97.6158452860001
"251","Pleurocoelus_nanus",38,121.325000005
"252","Ampelosaurus_atacis",39,171.200000003
"253","Agustinia_ligabuei",40,134.425000001
"254","Paralititan_stromeri",41,145.799999999
"255","Epachthosaurus_sciuttoi",43,147.1000000099
"256","Taxon_1",44,104.04670302084
"257","Taxon_18",44,101.24408780084
"258","Austrosaurus_mckillopi",43,140.675000005
"259","Malawisaurus_dixeyi",44,121.550000003
"260","Gondwanatitan_faustoi",45,155.550000001
"261","Isisaurus_colberti",46,175.249999999
"262","Titanosaurus_indicus",47,175.250000007
"263","Alamosaurus_sanjuanensis",49,169.499999995
"264","Pellegrinisaurus_powelli",49,164.349999995
"265","Argyrosaurus_superbus",50,147.100000001
"266","Rocasaurus_muniozi",51,171.200000009
"267","Japalpur_titanosaur_indet.",52,102.850000005
"268","Malagasy_Taxon_B",53,166.450000007
"269","Saltasaurus_loricatus",53,173.300000007
"270","Aeolosaurus_rionegrinus",50,169.5
"271","Toba_titanosaur",51,106.400000004
"272","Argentinosaurus_huinculensis",52,151.650000007
"273","Opisthocoelicaudia_skarzynskii",53,171.200000007
"274","Peiropolis_titanosaur",54,161.050000003
"275","Lirainosaurus_astibiae",54,166.450000003
"276","Staurikosaurus_pricei",5,11.6
"277","Herrerasaurus_ischigualastensis",6,11.6
"278","Chindesaurus_bryansmalli",6,21.05
"279","Eoraptor_lunensis",5,11.6
"280","Guaibasaurus_candelariensis",6,25.35
"281","Sarcosaurus_woodi",9,47.125
"282","Zupaysaurus_rougieri",9,25.35
"283","Dilophosaurus_wetherilli",9,53.3
"284","Gojirasaurus_quayi",10,25.35
"285","Lophostropheus_airelensis",12,39.9
"286","Liliensternus_liliensterni",12,38.9
"287","Procompsognathus_triassicus",12,25.35
"288","Coelophysis_rhodesiensis",13,48.249999997
"289","Coelophysis_bauri",14,29.450000001
"290","Segisaurus_halli",14,61.850000004
"291","Elaphrosaurus_bambergi",9,94.4
"292","Ceratosaurus_nasicornis",11,93.15000001
"293","Spinostropheus_gautieri",11,84.75000001
"294","Velocisaurus_unicus",11,159.35
"295","Xenotarsosaurus_bonapartei",12,147.1
"296","Rugops_primus",13,147.1
"297","Masiakasaurus_knopfleri",15,175.24999999
"298","Noasaurus_leali",15,173.29999999
"299","Ilokelesia_aguadagrandensis",15,151.6499999963
"300","Abelisaurus_comahuensis",16,164.3499999966
"301","Aucasaurus_garridoi",18,166.4499999969
"302","Carnotaurus_sastrei",18,166.4499999969
"303","Bajo_Barreal_abelisaur",18,150.8999999965
"304","Lameta_abelisaur",18,175.2499999932
"305","Majungasaurus_crenatissimus",18,175.2499999932
"306","Szechuanosaurus_zigongensis",9,77.3999999933
"307","Afrovenator_abakensis",13,84.7499999966
"308","Piatnitzkysaurus_floresi",13,77.3999999966
"309","Megalosaurus_bucklandii",13,77.0999999966
"310","Poekilopleuron_bucklandii",13,77.0999999966
"311","Torvosaurus_tanneri",13,93.1499999966
"312","Dubreuillosaurus_valesdunensis",14,77.0999999966
"313","Eustreptospondylus_oxoniensis",14,80.5499999966
"314","Duriavenator_hesperis",13,75.4499999966
"315","Chilantaisaurus_tashuikouensis",15,152.4499999966
"316","Taxon_3",15,100.4768691766
"317","Cristatusaurus_lapparenti",15,127.9749999966
"318","Baryonyx_walkeri",17,114.6249999966
"319","Suchomimus_tenerensis",17,124.6499999966
"320","Irritator_challengeri",17,137.5499999966
"321","Spinosaurus_aegypticus",17,145.7999999966
"322","Lourinhanosaurus_antunesi",12,93.0499999969
"323","Monolophosaurus_jiangi",13,79.4999999939
"324","Cryolophosaurus_ellioti",14,53.2999999979
"325","Sinraptor_dongi",16,83.9000000009
"326","Yangchuanosaurus_shangyouensis",16,85.2000000009
"327","Allosaurus_fragilis",17,93.1499999989
"328","Taxon_17",17,95.8041132739
"329","Neovenator_salerii",17,115.7500000009
"330","Acrocanthosaurus_atokensis",18,124.6500000039
"331","Tyrannotitan_chubutensis",19,124.6500000049
"332","Carcharodontosaurus_saharicus",20,145.8000000079
"333","Giganotosaurus_carolinii",21,145.8000000079
"334","Mapusaurus_roseae",21,151.6500000079
"335","Fukuiraptor_kitadaniensis",12,115.7499999932
"336","Tugulusaurus_faciles",13,134.2249999965
"337","Magnosaurus_nethercombensis",14,74.4499999998
"338","Siamotyrannus_isanensis",16,122.4000000031
"339","Dilong_paradoxus",18,120.2000000031
"340","Guanlong_wucaii",19,83.9000000131
"341","Dryptosaurus_aquilunguis",20,176.3500000131
"342","Stokesosaurus_clevelandi",20,93.1500000131
"343","Eotyrannus_lengi",18,115.7500000031
"344","Alectrosaurus_olseni",19,169.5000000031
"345","Alioramus_remotus",20,175.2499999961
"346","Albertosaurus_sarcophagus",22,169.5000000091
"347","Gorgosaurus_libratus",22,166.4500000091
"348","Appalachiosaurus_montgomeriensis",22,166.4500000021
"349","Two_Medicine_tyrannosaurine",24,166.4500000011
"350","Daspletosaurus_torosus",24,166.4500000011
"351","Tyrannosaurus_rex",24,175.2499999981
"352","Nanotyrannus_lancensis",25,176.3499999991
"353","Tarbosaurus_bataar",25,169.4999999991
"354","Nqwebasaurus_thwazi",17,104.8499999964
"355","Gasosaurus_constructus",19,77.3999999944
"356","Taxon_20",19,87.4356606364
"357","Nedcolbertia_justinhofmanni",19,115.7499999964
"358","Huaxiagnathus_orientalis",20,120.1999999894
"359","Sinosauropteryx_prima",21,120.1999999924
"360","Aristosuchus_pusillus",22,115.7499999954
"361","Compsognathus_longipes",23,94.3999999914
"362","Mirischia_asymmetrica",23,137.5499999884
"363","Scipionyx_samniticus",17,134.4250000297
"364","Xuanhanosaurus_qilixiaensis",19,77.399999993
"365","Proceratosaurus_bradleyi",20,77.099999983
"366","Deltadromeus_agilis",21,145.799999983
"367","Ornitholestes_hermanni",21,93.149999983
"368","Coelurus_fragilis",19,93.1499999963
"369","Pelecanimimus_polyodon",21,116.8749999896
"370","Shenzhousaurus_orientalis",22,120.1999999896
"371","Harpymimus_okladnikovi",23,137.5499999896
"372","Garudimimus_brevipes",24,149.1499999896
"373","Archaeornithomimus_asiaticus",25,155.5499999896
"374","Sinornithomimus_dongi",26,152.4499999896
"375","Anserimimus_planinychus",28,171.1999999926
"376","Gallimimus_bullatus",28,171.1999999926
"377","Struthiomimus_altus",28,169.4999999886
"378","Ornithomimus_edmontonicus",29,171.1999999886
"379","Ornithomimus_velox",29,173.1499999886
"380","Bagaraatan_ostromi",22,171.2000000029
"381","Xinjiangovenator_parvus",22,134.2250000029
"382","Quarry_9_coelurosaur",23,93.1499999995
"383","Nanshiungosaurus_brevispinus",25,169.4999999961
"384","Falcarius_utahensis",26,115.7499999994
"385","Nothronychus_mckinleyi",27,152.4499999627
"386","Beipiaosaurus_inexpectus",29,120.199999996
"387","Taxon_13",29,95.871712376
"388","Enigmosaurus_mongoliensis",29,149.1500000293
"389","Eshanosaurus_deguchiianus",30,43.9999999959
"390","Erlikosaurus_andrewsi",33,149.1499999927
"391","Segnosaurus_galbinensis",33,149.1499999927
"392","Taxon_12",32,86.1213223997
"393","Taxon_19",31,83.7541793926
"394","Incisivosaurus_gauthieri",25,120.1999999928
"395","Caudipteryx_zoui",27,120.1999999828
"396","El_Brete_oviraptor",27,173.1499999828
"397","Avimimus_portentosus",27,166.4499999928
"398","Chirostenotes_pergracilis",29,170.0999999928
"399","Nomingia_gobiensis",29,171.1999999928
"400","Microvenator_celer",29,130.8999999928
"401","Rinchenia_mongoliensis",31,171.1999999928
"402","Kamyn_Khondt_oviraptorine",32,165.8999999928
"403","Citipati_osmolskae",32,170.0999999928
"404","Khaan_mckennai",31,170.0999999928
"405","Oviraptor_philoceratops",32,170.0999999928
"406","Conchoraptor_gracilis",33,166.4499999928
"407","Ingenia_yanshini",33,166.4499999928
"408","Alvarezsaurus_calvoi",24,159.3499999962
"409","Patagonykus_puertai",25,154.2499999962
"410","Shuvuuia_deserti",26,170.0999999962
"411","Mononykus_olecranus",27,171.2000000002
"412","Parvicursor_remotus",27,166.4500000002
"413","Gugyedong_maniraptoran",25,127.7749999962
"414","Taxon_16",25,116.8660185162
"415","Protarchaeopteryx_robusta",25,120.1999999962
"416","Unenlagia_comahuensis",27,154.2499999962
"417","Rahonavis_ostromi",28,175.2499999962
"418","Archaeopteryx_lithographica",29,94.3999999962
"419","Jinfengopteryx_elegans",29,121.5499999962
"420","Mei_long",29,120.1999999962
"421","Sinovenator_changii",29,120.1999999962
"422","Dornogov_troodontid",29,142.6749999962
"423","Sinornithoides_youngi",30,124.3499999922
"424","Byronosaurus_jaffei",31,166.4499999892
"425","Troodon_formosus",32,169.4999999892
"426","Zanabazar_junior",33,171.1999999892
"427","Saurornithoides_mongoliensis",33,170.0999999892
"428","Neuquenraptor_argentinus",28,154.2499999962
"429","Microraptor_zhaoianus",29,124.6499999962
"430","Sinornithosaurus_millenii",30,120.1999999962
"431","Buitreraptor_gonzalezorum",31,145.7999999962
"432","Adasaurus_mongoliensis",33,171.1999999962
"433","Achillobator_giganticus",34,152.2499999962
"434","Dromaeosaurus_albertensis",35,166.4499999962
"435","Utahraptor_ostrommaysi",35,120.1999999962
"436","Saurornitholestes_langstoni",33,166.4499999962
"437","Tsaagan_mangas",35,166.4499999962
"438","Velociraptor_mongoliensis",35,166.4499999962
"439","Bambiraptor_feinbergorum",35,166.4499999962
"440","Deinonychus_antirrhopus",36,130.8999999962
"441","Atrociraptor_marshalli",36,171.1999999962
